1019.4	0.00147
1019.6	0.00146
1019.8	0.00144
1020.0	0.00143
1020.2	0.00142
1020.4	0.00141
1020.6	0.00139
1020.8	0.00138
1021.0	0.00138
1021.2	0.00138
1021.4	0.00137
1021.6	0.00136
1021.8	0.00136
1022.0	0.00135
1022.2	0.00135
1022.4	0.00135
1022.6	0.00135
1022.8	0.00135
1023.0	0.00136
1023.2	0.00137
1023.4	0.00137
1023.6	0.00137
1023.8	0.00137
1024.0	0.00138
1024.2	0.00139
1024.4	0.0014
1024.6	0.00141
1024.8	0.00142
1025.0	0.00142
1025.2	0.00143
1025.4	0.00144
1025.6	0.00146
1025.8	0.00148
1026.0	0.00149
1026.2	0.00151
1026.4	0.00153
1026.6	0.00155
1026.8	0.00157
1027.0	0.00159
1027.2	0.00161
1027.4	0.00163
1027.6	0.00165
1027.8	0.00167
1028.0	0.00169
1028.2	0.00171
1028.4	0.00173
1028.6	0.00175
1028.8	0.00177
1029.0	0.00179
1029.2	0.0018
1029.4	0.00181
1029.6	0.00183
1029.8	0.00184
1030.0	0.00185
1030.2	0.00185
1030.4	0.00185
1030.6	0.00185
1030.8	0.00185
1031.0	0.00184
1031.2	0.00183
1031.4	0.00181
1031.6	0.00179
1031.8	0.00177
1032.0	0.00176
1032.2	0.00172
1032.4	0.00169
1032.6	0.00166
1032.8	0.00163
1033.0	0.0016
1033.2	0.00156
1033.4	0.00152
1033.6	0.00148
1033.8	0.00144
1034.0	0.0014
1034.2	0.00136
1034.4	0.00132
1034.6	0.00128
1034.8	0.00124
1035.0	0.0012
1035.2	0.00117
1035.4	0.00113
1035.6	0.00109
1035.8	0.00105
1036.0	0.00102
1036.2	9.8906e-04
1036.4	9.594e-04
1036.6	9.3063e-04
1036.8	9.0272e-04
1037.0	8.7495e-04
1037.2	8.4754e-04
1037.4	8.2099e-04
1037.6	7.9526e-04
1037.8	7.7035e-04
1038.0	7.4833e-04
1038.2	7.2779e-04
1038.4	7.0782e-04
1038.6	6.884e-04
1038.8	6.6951e-04
1039.0	6.532e-04
1039.2	6.3771e-04
1039.4	6.2258e-04
1039.6	6.0781e-04
1039.8	5.9339e-04
1040.0	5.8209e-04
1040.2	5.7113e-04
1040.4	5.6037e-04
1040.6	5.4981e-04
1040.8	5.3949e-04
1041.0	5.2968e-04
1041.2	5.2004e-04
1041.4	5.1058e-04
1041.6	5.013e-04
1041.8	4.9296e-04
1042.0	4.8759e-04
1042.2	4.8227e-04
1042.4	4.7702e-04
1042.6	4.7182e-04
1042.8	4.6725e-04
1043.0	4.6378e-04
1043.2	4.6033e-04
1043.4	4.5691e-04
1043.6	4.5352e-04
1043.8	4.5169e-04
1044.0	4.5154e-04
1044.2	4.514e-04
1044.4	4.5125e-04
1044.6	4.511e-04
1044.8	4.4761e-04
1045.0	4.4204e-04
1045.2	4.2644e-04
1045.4	4.3361e-04
1045.6	4.3278e-04
1045.8	4.3266e-04
1046.0	4.4169e-04
1046.2	4.4464e-04
1046.4	4.4141e-04
1046.6	4.3251e-04
1046.8	4.4952e-04
1047.0	4.5868e-04
1047.2	4.5206e-04
1047.4	4.6289e-04
1047.6	4.5876e-04
1047.8	4.737e-04
1048.0	4.6867e-04
1048.2	4.8989e-04
1048.4	4.9212e-04
1048.6	4.9714e-04
1048.8	5.0936e-04
1049.0	5.1115e-04
1049.2	5.2483e-04
1049.4	5.4416e-04
1049.6	5.4139e-04
1049.8	5.5179e-04
1050.0	5.6242e-04
1050.2	5.6328e-04
1050.4	5.817e-04
1050.6	5.9709e-04
1050.8	6.091e-04
1051.0	6.3089e-04
1051.2	6.2749e-04
1051.4	6.4985e-04
1051.6	6.5149e-04
1051.8	6.6989e-04
1052.0	6.7936e-04
1052.2	7.02e-04
1052.4	7.0971e-04
1052.6	7.2129e-04
1052.8	7.2935e-04
1053.0	7.4386e-04
1053.2	7.4836e-04
1053.4	7.5916e-04
1053.6	7.7525e-04
1053.8	7.5399e-04
1054.0	7.7346e-04
1054.2	7.9532e-04
1054.4	7.6299e-04
1054.6	7.8333e-04
1054.8	7.7294e-04
1055.0	7.6821e-04
1055.2	7.6537e-04
1055.4	7.5206e-04
1055.6	7.3415e-04
1055.8	7.3056e-04
1056.0	7.1408e-04
1056.2	6.9292e-04
1056.4	6.7461e-04
1056.6	6.5689e-04
1056.8	6.3899e-04
1057.0	6.1805e-04
1057.2	5.9662e-04
1057.4	5.8521e-04
1057.6	5.6093e-04
1057.8	5.2593e-04
1058.0	5.0679e-04
1058.2	4.8479e-04
1058.4	4.7115e-04
1058.6	4.502e-04
1058.8	4.4397e-04
1059.0	4.2034e-04
1059.2	3.9996e-04
1059.4	3.7839e-04
1059.6	3.5754e-04
1059.8	3.4693e-04
1060.0	3.296e-04
1060.2	3.1702e-04
1060.4	2.9793e-04
1060.6	2.809e-04
1060.8	2.7662e-04
1061.0	2.5737e-04
1061.2	2.5192e-04
1061.4	2.4699e-04
1061.6	2.3021e-04
1061.8	2.2292e-04
1062.0	2.0504e-04
1062.2	2.1047e-04
1062.4	1.9437e-04
1062.6	1.8834e-04
1062.8	1.8477e-04
1063.0	1.7121e-04
1063.2	1.7114e-04
1063.4	1.5734e-04
1063.6	1.5347e-04
1063.8	1.4762e-04
1064.0	1.492e-04
1064.2	1.392e-04
1064.4	1.3836e-04
1064.6	1.2853e-04
1064.8	1.2703e-04
1065.0	1.1966e-04
1065.2	1.2512e-04
1065.4	1.2365e-04
1065.6	1.1794e-04
1065.8	1.1137e-04
1066.0	1.0992e-04
1066.2	1.0486e-04
1066.4	1.0484e-04
1066.6	1.0059e-04
1066.8	1.0739e-04
1067.0	9.3739e-05
1067.2	9.5584e-05
1067.4	8.8668e-05
1067.6	8.419e-05
1067.8	8.8542e-05
1068.0	8.5901e-05
1068.2	8.0425e-05
1068.4	8.536e-05
1068.6	8.4325e-05
1068.8	8.2517e-05
1069.0	8.3428e-05
1069.2	7.5929e-05
1069.4	7.5996e-05
1069.6	8.0615e-05
1069.8	7.4055e-05
1070.0	7.1992e-05
1070.2	7.2409e-05
1070.4	7.1999e-05
1070.6	7.3363e-05
1070.8	7.2966e-05
1071.0	7.3128e-05
1071.2	6.4463e-05
1071.4	6.8427e-05
1071.6	6.8316e-05
1071.8	6.7218e-05
1072.0	6.6274e-05
1072.2	6.494e-05
1072.4	6.1495e-05
1072.6	6.5337e-05
1072.8	6.157e-05
1073.0	6.4451e-05
1073.2	6.4316e-05
1073.4	6.121e-05
1073.6	5.9704e-05
1073.8	6.2476e-05
1074.0	5.8927e-05
1074.2	5.9092e-05
1074.4	5.8061e-05
1074.6	6.2104e-05
1074.8	5.4255e-05
1075.0	5.9952e-05
1075.2	6.1559e-05
1075.4	5.815e-05
1075.6	5.8685e-05
1075.8	5.7913e-05
1076.0	5.9006e-05
1076.2	5.6248e-05
1076.4	5.6859e-05
1076.6	6.023e-05
1076.8	5.6598e-05
1077.0	6.0032e-05
1077.2	6.2624e-05
1077.4	6.2446e-05
1077.6	6.1886e-05
1077.8	5.2898e-05
1078.0	6.3767e-05
1078.2	6.2606e-05
1078.4	6.0124e-05
1078.6	5.8153e-05
1078.8	6.4019e-05
1079.0	5.8524e-05
1079.2	5.6908e-05
1079.4	6.4754e-05
1079.6	6.7166e-05
1079.8	6.0617e-05
1080.0	5.9669e-05
1080.2	6.1325e-05
1080.4	6.0869e-05
1080.6	6.4972e-05
1080.8	5.8947e-05
1081.0	5.8218e-05
1081.2	6.1749e-05
1081.4	6.4732e-05
1081.6	5.9657e-05
1081.8	6.176e-05
1082.0	5.9549e-05
1082.2	6.4724e-05
1082.4	6.6639e-05
1082.6	6.5583e-05
1082.8	6.4056e-05
1083.0	6.2803e-05
1083.2	7.0043e-05
1083.4	6.3646e-05
1083.6	6.4526e-05
1083.8	7.0616e-05
1084.0	6.3867e-05
1084.2	6.694e-05
1084.4	7.2317e-05
1084.6	7.2256e-05
1084.8	6.3592e-05
1085.0	7.6917e-05
1085.2	7.1575e-05
1085.4	6.8639e-05
1085.6	7.3041e-05
1085.8	6.8919e-05
1086.0	7.1029e-05
1086.2	7.4583e-05
1086.4	7.8255e-05
1086.6	8.3326e-05
1086.8	8.0835e-05
1087.0	8.0648e-05
1087.2	7.1719e-05
1087.4	8.6575e-05
1087.6	7.8422e-05
1087.8	7.8842e-05
1088.0	8.0368e-05
1088.2	8.6664e-05
1088.4	8.7804e-05
1088.6	9.413e-05
1088.8	8.3482e-05
1089.0	8.9897e-05
1089.2	8.971e-05
1089.4	9.1516e-05
1089.6	8.6587e-05
1089.8	9.3683e-05
1090.0	9.382e-05
1090.2	1.0273e-04
1090.4	1.01e-04
1090.6	1.0416e-04
1090.8	1.026e-04
1091.0	1.0925e-04
1091.2	1.0603e-04
1091.4	1.0134e-04
1091.6	1.0978e-04
1091.8	1.1399e-04
1092.0	1.0573e-04
1092.2	1.1263e-04
1092.4	1.2417e-04
1092.6	1.12e-04
1092.8	1.166e-04
1093.0	1.2786e-04
1093.2	1.2738e-04
1093.4	1.3063e-04
1093.6	1.3251e-04
1093.8	1.2604e-04
1094.0	1.3943e-04
1094.2	1.3617e-04
1094.4	1.3698e-04
1094.6	1.4853e-04
1094.8	1.5297e-04
1095.0	1.534e-04
1095.2	1.4774e-04
1095.4	1.5063e-04
1095.6	1.4975e-04
1095.8	1.6972e-04
1096.0	1.6836e-04
1096.2	1.6541e-04
1096.4	1.7561e-04
1096.6	1.8989e-04
1096.8	1.9068e-04
1097.0	1.9861e-04
1097.2	1.9019e-04
1097.4	1.9437e-04
1097.6	2.1308e-04
1097.8	2.1066e-04
1098.0	2.19e-04
1098.2	2.1688e-04
1098.4	2.3218e-04
1098.6	2.3917e-04
1098.8	2.6344e-04
1099.0	2.5715e-04
1099.2	2.6753e-04
1099.4	2.9088e-04
1099.6	2.8972e-04
1099.8	2.895e-04
1100.0	2.9836e-04
1100.2	3.1765e-04
1100.4	3.4112e-04
1100.6	3.2669e-04
1100.8	3.5428e-04
1101.0	3.7069e-04
1101.2	3.7848e-04
1101.4	3.9839e-04
1101.6	4.0371e-04
1101.8	4.3723e-04
1102.0	4.3445e-04
1102.2	4.6006e-04
1102.4	4.9689e-04
1102.6	5.1507e-04
1102.8	5.4368e-04
1103.0	5.6789e-04
1103.2	5.836e-04
1103.4	6.6561e-04
1103.6	6.5232e-04
1103.8	7.0152e-04
1104.0	7.2476e-04
1104.2	7.6704e-04
1104.4	7.867e-04
1104.6	8.2276e-04
1104.8	8.7446e-04
1105.0	9.2279e-04
1105.2	9.7329e-04
1105.4	0.00103
1105.6	0.00108
1105.8	0.0012
1106.0	0.00118
1106.2	0.00133
1106.4	0.00141
1106.6	0.00148
1106.8	0.00157
1107.0	0.00167
1107.2	0.0018
1107.4	0.00188
1107.6	0.00208
1107.8	0.00222
1108.0	0.0024
1108.2	0.00255
1108.4	0.00282
1108.6	0.00302
1108.8	0.00323
1109.0	0.00348
1109.2	0.00379
1109.4	0.00413
1109.6	0.00435
1109.8	0.0048
1110.0	0.00516
1110.2	0.00571
1110.4	0.00618
1110.6	0.00675
1110.8	0.00748
1111.0	0.00824
1111.2	0.00897
1111.4	0.00986
1111.6	0.01107
1111.8	0.01231
1112.0	0.01358
1112.2	0.01509
1112.4	0.01718
1112.6	0.01908
1112.8	0.02144
1113.0	0.02438
1113.2	0.0275
1113.4	0.031
1113.6	0.03554
1113.8	0.0404
1114.0	0.04649
1114.2	0.05306
1114.4	0.06104
1114.6	0.07022
1114.8	0.0811
1115.0	0.09389
1115.2	0.1079
1115.4	0.12397
1115.6	0.14173
1115.8	0.16029
1116.0	0.1785
1116.2	0.19539
1116.4	0.21173
1116.6	0.22416
1116.8	0.233
1117.0	0.23485
1117.2	0.23353
1117.4	0.22913
1117.6	0.22269
1117.8	0.21398
1118.0	0.20318
1118.2	0.19364
1118.4	0.18447
1118.6	0.17473
1118.8	0.16646
1119.0	0.15878
1119.2	0.15105
1119.4	0.14424
1119.6	0.13946
1119.8	0.135
1120.0	0.13092
1120.2	0.12574
1120.4	0.12405
1120.6	0.12166
1120.8	0.11937
1121.0	0.1139
1121.2	0.11332
1121.4	0.11275
1121.6	0.11218
1121.8	0.11161
1122.0	0.1111
1122.2	0.11262
1122.4	0.11417
1122.6	0.11573
1122.8	0.11732
1123.0	0.11895
1123.2	0.12232
1123.4	0.12579
1123.6	0.12935
1123.8	0.13302
1124.0	0.13683
1124.2	0.14207
1124.4	0.14752
1124.6	0.15317
1124.8	0.15904
1125.0	0.16514
1125.2	0.17142
1125.4	0.17793
1125.6	0.1847
1125.8	0.19172
1126.0	0.19888
1126.2	0.20269
1126.4	0.20658
1126.6	0.21054
1126.8	0.21457
1127.0	0.21858
1127.2	0.21569
1127.4	0.21284
1127.6	0.21002
1127.8	0.20725
1128.0	0.20423
1128.2	0.19479
1128.4	0.18579
1128.6	0.1772
1128.8	0.16902
1129.0	0.16115
1129.2	0.15112
1129.4	0.14171
1129.6	0.13289
1129.8	0.12461
1130.0	0.11685
1130.2	0.10944
1130.4	0.1025
1130.6	0.09599
1130.8	0.08991
1131.0	0.08421
1131.2	0.07907
1131.4	0.07424
1131.6	0.0697
1131.8	0.06545
1132.0	0.06145
1132.2	0.05798
1132.4	0.0547
1132.6	0.0516
1132.8	0.04868
1133.0	0.04595
1133.2	0.04378
1133.4	0.04171
1133.6	0.03974
1133.8	0.03786
1134.0	0.03608
1134.2	0.03471
1134.4	0.03339
1134.6	0.03212
1134.8	0.0309
1135.0	0.02972
1135.2	0.02858
1135.4	0.02747
1135.6	0.02641
1135.8	0.02539
1136.0	0.02442
1136.2	0.02384
1136.4	0.02327
1136.6	0.02271
1136.8	0.02217
1137.0	0.02164
1137.2	0.02118
1137.4	0.02072
1137.6	0.02028
1137.8	0.01984
1138.0	0.01942
1138.2	0.01913
1138.4	0.01884
1138.6	0.01856
1138.8	0.01828
1139.0	0.01801
1139.2	0.01778
1139.4	0.01756
1139.6	0.01734
1139.8	0.01712
1140.0	0.01691
1140.2	0.01678
1140.4	0.01664
1140.6	0.01651
1140.8	0.01638
1141.0	0.01626
1141.2	0.01627
1141.4	0.01628
1141.6	0.01629
1141.8	0.0163
1142.0	0.01631
1142.2	0.01629
1142.4	0.01627
1142.6	0.01625
1142.8	0.01623
1143.0	0.01621
1143.2	0.01634
1143.4	0.01647
1143.6	0.0166
1143.8	0.01673
1144.0	0.01686
1144.2	0.01702
1144.4	0.01718
1144.6	0.01734
1144.8	0.01751
1145.0	0.01768
1145.2	0.01792
1145.4	0.01816
1145.6	0.01841
1145.8	0.01866
1146.0	0.01892
1146.2	0.0193
1146.4	0.01968
1146.6	0.02007
1146.8	0.02047
1147.0	0.02089
1147.2	0.02138
1147.4	0.02188
1147.6	0.0224
1147.8	0.02293
1148.0	0.02347
1148.2	0.02418
1148.4	0.02491
1148.6	0.02567
1148.8	0.02644
1149.0	0.02725
1149.2	0.02825
1149.4	0.02929
1149.6	0.03036
1149.8	0.03148
1150.0	0.03264
1150.2	0.03398
1150.4	0.03537
1150.6	0.03682
1150.8	0.03833
1151.0	0.03991
1151.2	0.04207
1151.4	0.04433
1151.6	0.04672
1151.8	0.04924
1152.0	0.0519
1152.2	0.05487
1152.4	0.058
1152.6	0.06131
1152.8	0.06481
1153.0	0.06855
1153.2	0.07367
1153.4	0.07916
1153.6	0.08507
1153.8	0.09142
1154.0	0.09829
1154.2	0.10717
1154.4	0.11685
1154.6	0.1274
1154.8	0.13891
1155.0	0.15151
1155.2	0.16698
1155.4	0.18403
1155.6	0.20282
1155.8	0.22353
1156.0	0.24643
1156.2	0.27588
1156.4	0.30885
1156.6	0.34575
1156.8	0.38707
1157.0	0.43307
1157.2	0.47057
1157.4	0.51132
1157.6	0.5556
1157.8	0.60371
1158.0	0.6554
1158.2	0.65174
1158.4	0.6481
1158.6	0.64448
1158.8	0.64088
1159.0	0.63705
1159.2	0.58567
1159.4	0.53844
1159.6	0.49501
1159.8	0.45509
1160.0	0.41815
1160.2	0.37962
1160.4	0.34463
1160.6	0.31288
1160.8	0.28404
1161.0	0.25799
1161.2	0.23666
1161.4	0.21709
1161.6	0.19913
1161.8	0.18267
1162.0	0.16769
1162.2	0.1569
1162.4	0.14681
1162.6	0.13736
1162.8	0.12852
1163.0	0.12029
1163.2	0.11341
1163.4	0.10693
1163.6	0.10082
1163.8	0.09506
1164.0	0.08969
1164.2	0.08616
1164.4	0.08277
1164.6	0.07951
1164.8	0.07639
1165.0	0.07338
1165.2	0.07053
1165.4	0.06779
1165.6	0.06516
1165.8	0.06263
1166.0	0.06023
1166.2	0.05875
1166.4	0.05731
1166.6	0.05591
1166.8	0.05453
1167.0	0.05319
1167.2	0.05187
1167.4	0.05057
1167.6	0.04931
1167.8	0.04808
1168.0	0.0469
1168.2	0.04628
1168.4	0.04568
1168.6	0.04508
1168.8	0.04449
1169.0	0.0439
1169.2	0.04328
1169.4	0.04267
1169.6	0.04207
1169.8	0.04147
1170.0	0.04091
1170.2	0.04071
1170.4	0.04052
1170.6	0.04032
1170.8	0.04013
1171.0	0.03994
1171.2	0.03978
1171.4	0.03963
1171.6	0.03947
1171.8	0.03931
1172.0	0.03916
1172.2	0.03924
1172.4	0.03931
1172.6	0.03939
1172.8	0.03946
1173.0	0.03954
1173.2	0.03976
1173.4	0.03998
1173.6	0.0402
1173.8	0.04042
1174.0	0.04065
1174.2	0.04099
1174.4	0.04133
1174.6	0.04168
1174.8	0.04202
1175.0	0.04238
1175.2	0.04293
1175.4	0.04349
1175.6	0.04405
1175.8	0.04462
1176.0	0.04521
1176.2	0.04594
1176.4	0.04667
1176.6	0.04742
1176.8	0.04818
1177.0	0.04896
1177.2	0.0499
1177.4	0.05087
1177.6	0.05185
1177.8	0.05285
1178.0	0.05387
1178.2	0.05526
1178.4	0.05668
1178.6	0.05813
1178.8	0.05963
1179.0	0.06116
1179.2	0.06273
1179.4	0.06435
1179.6	0.066
1179.8	0.06769
1180.0	0.06946
1180.2	0.07186
1180.4	0.07435
1180.6	0.07693
1180.8	0.0796
1181.0	0.08236
1181.2	0.08519
1181.4	0.08811
1181.6	0.09114
1181.8	0.09427
1182.0	0.09752
1182.2	0.10124
1182.4	0.10511
1182.6	0.10912
1182.8	0.11329
1183.0	0.11765
1183.2	0.1234
1183.4	0.12943
1183.6	0.13576
1183.8	0.14239
1184.0	0.14931
1184.2	0.1557
1184.4	0.16236
1184.6	0.1693
1184.8	0.17654
1185.0	0.18411
1185.2	0.19319
1185.4	0.20271
1185.6	0.2127
1185.8	0.22319
1186.0	0.23417
1186.2	0.24504
1186.4	0.2564
1186.6	0.2683
1186.8	0.28074
1187.0	0.29362
1187.2	0.30381
1187.4	0.31435
1187.6	0.32526
1187.8	0.33654
1188.0	0.34818
1188.2	0.35747
1188.4	0.367
1188.6	0.37679
1188.8	0.38684
1189.0	0.39687
1189.2	0.39767
1189.4	0.39848
1189.6	0.39929
1189.8	0.40011
1190.0	0.40074
1190.2	0.39764
1190.4	0.39456
1190.6	0.3915
1190.8	0.38847
1191.0	0.38535
1191.2	0.37692
1191.4	0.36868
1191.6	0.36061
1191.8	0.35272
1192.0	0.34489
1192.2	0.33445
1192.4	0.32432
1192.6	0.3145
1192.8	0.30497
1193.0	0.29578
1193.2	0.28866
1193.4	0.28172
1193.6	0.27495
1193.8	0.26834
1194.0	0.26185
1194.2	0.25467
1194.4	0.24768
1194.6	0.24088
1194.8	0.23427
1195.0	0.22785
1195.2	0.2219
1195.4	0.2161
1195.6	0.21045
1195.8	0.20495
1196.0	0.19967
1196.2	0.19656
1196.4	0.1935
1196.6	0.19049
1196.8	0.18752
1197.0	0.18461
1197.2	0.18192
1197.4	0.17928
1197.6	0.17667
1197.8	0.17411
1198.0	0.17157
1198.2	0.16894
1198.4	0.16635
1198.6	0.1638
1198.8	0.16129
1199.0	0.15884
1199.2	0.15773
1199.4	0.15662
1199.6	0.15552
1199.8	0.15443
1200.0	0.15334
