983.8	8.664e-04
984.0	8.1034e-04
984.2	7.6108e-04
984.4	7.1617e-04
984.6	6.6933e-04
984.8	6.3305e-04
985.0	5.9481e-04
985.2	5.6712e-04
985.4	5.4071e-04
985.6	5.1558e-04
985.8	4.9185e-04
986.0	4.692e-04
986.2	4.476e-04
986.4	4.27e-04
986.6	4.0854e-04
986.8	3.9134e-04
987.0	3.7487e-04
987.2	3.5909e-04
987.4	3.448e-04
987.6	3.3352e-04
987.8	3.2262e-04
988.0	3.1207e-04
988.2	3.0186e-04
988.4	2.9251e-04
988.6	2.836e-04
988.8	2.7495e-04
989.0	2.6657e-04
989.2	2.59e-04
989.4	2.529e-04
989.6	2.4694e-04
989.8	2.4113e-04
990.0	2.3545e-04
990.2	2.3103e-04
990.4	2.2692e-04
990.6	2.2288e-04
990.8	2.1891e-04
991.0	2.1512e-04
991.2	2.116e-04
991.4	2.0813e-04
991.6	2.0472e-04
991.8	2.0136e-04
992.0	1.9972e-04
992.2	1.9829e-04
992.4	1.9686e-04
992.6	1.9545e-04
992.8	1.9419e-04
993.0	1.9314e-04
993.2	1.921e-04
993.4	1.9106e-04
993.6	1.9002e-04
993.8	1.8995e-04
994.0	1.8992e-04
994.2	1.8989e-04
994.4	1.8985e-04
994.6	1.9008e-04
994.8	1.9056e-04
995.0	1.9104e-04
995.2	1.9243e-04
995.4	1.9382e-04
995.6	1.9535e-04
995.8	1.9758e-04
996.0	1.9985e-04
996.2	2.0213e-04
996.4	2.0445e-04
996.6	2.0677e-04
996.8	2.0913e-04
997.0	2.115e-04
997.2	2.1391e-04
997.4	2.1672e-04
997.6	2.2098e-04
997.8	2.2532e-04
998.0	2.2974e-04
998.2	2.3426e-04
998.4	2.3911e-04
998.6	2.4416e-04
998.8	2.4931e-04
999.0	2.5457e-04
999.2	2.6044e-04
999.4	2.6778e-04
999.6	2.7533e-04
999.8	2.8309e-04
1000.0	2.9106e-04
1000.2	3.002e-04
1000.4	3.0984e-04
1000.6	3.1979e-04
1000.8	3.3007e-04
1001.0	3.4117e-04
1001.2	3.5363e-04
1001.4	3.6654e-04
1001.6	3.7992e-04
1001.8	3.9378e-04
1002.0	4.1025e-04
1002.2	4.2769e-04
1002.4	4.4587e-04
1002.6	4.6482e-04
1002.8	4.8513e-04
1003.0	5.0713e-04
1003.2	5.3012e-04
1003.4	5.5415e-04
1003.6	5.7927e-04
1003.8	6.0766e-04
1004.0	6.3755e-04
1004.2	6.6891e-04
1004.4	7.0182e-04
1004.6	7.3683e-04
1004.8	7.7412e-04
1005.0	8.1329e-04
1005.2	8.2483e-04
1005.4	8.6766e-04
1005.6	9.1374e-04
1005.8	9.6227e-04
1006.0	0.00101
1006.2	0.00106
1006.4	0.00111
1006.6	0.00117
1006.8	0.00122
1007.0	0.00128
1007.2	0.00134
1007.4	0.00139
1007.6	0.00144
1007.8	0.0015
1008.0	0.00154
1008.2	0.00159
1008.4	0.00163
1008.6	0.00166
1008.8	0.00169
1009.0	0.00171
1009.2	0.00173
1009.4	0.00173
1009.6	0.00174
1009.8	0.00174
1010.0	0.00172
1010.2	0.00171
1010.4	0.00169
1010.6	0.00166
1010.8	0.00163
1011.0	0.00161
1011.2	0.00157
1011.4	0.00153
1011.6	0.0015
1011.8	0.00146
1012.0	0.00142
1012.2	0.00138
1012.4	0.00135
1012.6	0.00131
1012.8	0.00127
1013.0	0.00124
1013.2	0.00121
1013.4	0.00117
1013.6	0.00114
1013.8	0.00112
1014.0	0.00109
1014.2	0.00107
1014.4	0.00104
1014.6	0.00102
1014.8	9.9682e-04
1015.0	9.7536e-04
1015.2	9.5785e-04
1015.4	9.4066e-04
1015.6	9.2378e-04
1015.8	9.0896e-04
1016.0	8.9446e-04
1016.2	8.802e-04
1016.4	8.6862e-04
1016.6	8.5823e-04
1016.8	8.4798e-04
1017.0	8.3998e-04
1017.2	8.3467e-04
1017.4	8.294e-04
1017.6	8.238e-04
1017.8	8.1687e-04
1018.0	8.0999e-04
1018.2	8.0318e-04
1018.4	8.0068e-04
1018.6	7.9839e-04
1018.8	7.961e-04
1019.0	7.9654e-04
1019.2	7.9808e-04
1019.4	7.9963e-04
1019.6	8.016e-04
1019.8	8.0406e-04
1020.0	8.0653e-04
1020.2	8.0957e-04
1020.4	8.1472e-04
1020.6	8.1989e-04
1020.8	8.251e-04
1021.0	8.3114e-04
1021.2	8.3725e-04
1021.4	8.434e-04
1021.6	8.5172e-04
1021.8	8.6096e-04
1022.0	8.7031e-04
1022.2	8.7998e-04
1022.4	8.9001e-04
1022.6	9.0016e-04
1022.8	9.1064e-04
1023.0	9.2194e-04
1023.2	9.3339e-04
1023.4	9.4498e-04
1023.6	9.5963e-04
1023.8	9.7456e-04
1024.0	9.8972e-04
1024.2	0.00101
1024.4	0.00103
1024.6	0.00104
1024.8	0.00106
1025.0	0.00106
1025.2	0.00107
1025.4	0.00108
1025.6	0.00109
1025.8	0.00111
1026.0	0.00113
1026.2	0.00115
1026.4	0.00117
1026.6	0.00119
1026.8	0.00121
1027.0	0.00123
1027.2	0.00125
1027.4	0.00127
1027.6	0.0013
1027.8	0.00131
1028.0	0.00133
1028.2	0.00135
1028.4	0.00137
1028.6	0.00139
1028.8	0.0014
1029.0	0.00142
1029.2	0.00143
1029.4	0.00145
1029.6	0.00146
1029.8	0.00148
1030.0	0.00149
1030.2	0.0015
1030.4	0.00151
1030.6	0.00152
1030.8	0.00153
1031.0	0.00154
1031.2	0.00155
1031.4	0.00156
1031.6	0.00157
1031.8	0.00158
1032.0	0.00158
1032.2	0.00159
1032.4	0.00159
1032.6	0.00159
1032.8	0.0016
1033.0	0.0016
1033.2	0.0016
1033.4	0.00161
1033.6	0.00161
1033.8	0.00161
1034.0	0.00162
1034.2	0.00162
1034.4	0.00162
1034.6	0.00163
1034.8	0.00163
1035.0	0.00163
1035.2	0.00163
1035.4	0.00164
1035.6	0.00164
1035.8	0.00164
1036.0	0.00164
1036.2	0.00164
1036.4	0.00165
1036.6	0.00165
1036.8	0.00166
1037.0	0.00166
1037.2	0.00167
1037.4	0.00168
1037.6	0.00169
1037.8	0.0017
1038.0	0.00171
1038.2	0.00172
1038.4	0.00173
1038.6	0.00174
1038.8	0.00175
1039.0	0.00176
1039.2	0.00177
1039.4	0.00179
1039.6	0.0018
1039.8	0.00182
1040.0	0.00184
1040.2	0.00186
1040.4	0.00187
1040.6	0.00189
1040.8	0.00191
1041.0	0.00193
1041.2	0.00195
1041.4	0.00197
1041.6	0.002
1041.8	0.00202
1042.0	0.00204
1042.2	0.00207
1042.4	0.00209
1042.6	0.00212
1042.8	0.00214
1043.0	0.00216
1043.2	0.00219
1043.4	0.00221
1043.6	0.00224
1043.8	0.00226
1044.0	0.00228
1044.2	0.00231
1044.4	0.00233
1044.6	0.00235
1044.8	0.00231
1045.0	0.00227
1045.2	0.00231
1045.4	0.00235
1045.6	0.00238
1045.8	0.00241
1046.0	0.00241
1046.2	0.00242
1046.4	0.00242
1046.6	0.00242
1046.8	0.00242
1047.0	0.00243
1047.2	0.00242
1047.4	0.00241
1047.6	0.00239
1047.8	0.00237
1048.0	0.00236
1048.2	0.00234
1048.4	0.00233
1048.6	0.00231
1048.8	0.00228
1049.0	0.00225
1049.2	0.00223
1049.4	0.0022
1049.6	0.00217
1049.8	0.00215
1050.0	0.00212
1050.2	0.00209
1050.4	0.00205
1050.6	0.00202
1050.8	0.00199
1051.0	0.00196
1051.2	0.00193
1051.4	0.0019
1051.6	0.00187
1051.8	0.00184
1052.0	0.00181
1052.2	0.00178
1052.4	0.00175
1052.6	0.00172
1052.8	0.00169
1053.0	0.00166
1053.2	0.00164
1053.4	0.00161
1053.6	0.00158
1053.8	0.00156
1054.0	0.00153
1054.2	0.00151
1054.4	0.00149
1054.6	0.00147
1054.8	0.00145
1055.0	0.00143
1055.2	0.00141
1055.4	0.0014
1055.6	0.00138
1055.8	0.00137
1056.0	0.00135
1056.2	0.00134
1056.4	0.00132
1056.6	0.00131
1056.8	0.0013
1057.0	0.00129
1057.2	0.00128
1057.4	0.00127
1057.6	0.00127
1057.8	0.00126
1058.0	0.00125
1058.2	0.00124
1058.4	0.00124
1058.6	0.00124
1058.8	0.00123
1059.0	0.00123
1059.2	0.00122
1059.4	0.00122
1059.6	0.00121
1059.8	0.00121
1060.0	0.00121
1060.2	0.00122
1060.4	0.00122
1060.6	0.00122
1060.8	0.00122
1061.0	0.00122
1061.2	0.00122
1061.4	0.00123
1061.6	0.00123
1061.8	0.00124
1062.0	0.00124
1062.2	0.00125
1062.4	0.00125
1062.6	0.00126
1062.8	0.00127
1063.0	0.00128
1063.2	0.00129
1063.4	0.0013
1063.6	0.0013
1063.8	0.00131
1064.0	0.00132
1064.2	0.00133
1064.4	0.00134
1064.6	0.00134
1064.8	0.00135
1065.0	0.00136
1065.2	0.00139
1065.4	0.00141
1065.6	0.00142
1065.8	0.00144
1066.0	0.00145
1066.2	0.00147
1066.4	0.00148
1066.6	0.00149
1066.8	0.0015
1067.0	0.00151
1067.2	0.00152
1067.4	0.00154
1067.6	0.00157
1067.8	0.00158
1068.0	0.00159
1068.2	0.00161
1068.4	0.00163
1068.6	0.00165
1068.8	0.00166
1069.0	0.00167
1069.2	0.0017
1069.4	0.00172
1069.6	0.00173
1069.8	0.00173
1070.0	0.00174
1070.2	0.00176
1070.4	0.00177
1070.6	0.00179
1070.8	0.0018
1071.0	0.00182
1071.2	0.00183
1071.4	0.00183
1071.6	0.00182
1071.8	0.00182
1072.0	0.00183
1072.2	0.00183
1072.4	0.00184
1072.6	0.00184
1072.8	0.00183
1073.0	0.00183
1073.2	0.00183
1073.4	0.00183
1073.6	0.00181
1073.8	0.0018
1074.0	0.00178
1074.2	0.00177
1074.4	0.00177
1074.6	0.00177
1074.8	0.00177
1075.0	0.00176
1075.2	0.00176
1075.4	0.00175
1075.6	0.00173
1075.8	0.00172
1076.0	0.0017
1076.2	0.0017
1076.4	0.00169
1076.6	0.00167
1076.8	0.00166
1077.0	0.00165
1077.2	0.00164
1077.4	0.00163
1077.6	0.00161
1077.8	0.00161
1078.0	0.0016
1078.2	0.00158
1078.4	0.00157
1078.6	0.00157
1078.8	0.00155
1079.0	0.00153
1079.2	0.00151
1079.4	0.00151
1079.6	0.0015
1079.8	0.0015
1080.0	0.00148
1080.2	0.00147
1080.4	0.00146
1080.6	0.00145
1080.8	0.00144
1081.0	0.00143
1081.2	0.00142
1081.4	0.00142
1081.6	0.00141
1081.8	0.0014
1082.0	0.00139
1082.2	0.00139
1082.4	0.00139
1082.6	0.00138
1082.8	0.00138
1083.0	0.00139
1083.2	0.0014
1083.4	0.00138
1083.6	0.00137
1083.8	0.00137
1084.0	0.00138
1084.2	0.00139
1084.4	0.00139
1084.6	0.00139
1084.8	0.00139
1085.0	0.00138
1085.2	0.00139
1085.4	0.00139
1085.6	0.00141
1085.8	0.00142
1086.0	0.00141
1086.2	0.00142
1086.4	0.00142
1086.6	0.00142
1086.8	0.00142
1087.0	0.00142
1087.2	0.00143
1087.4	0.00143
1087.6	0.00144
1087.8	0.00145
1088.0	0.00146
1088.2	0.00147
1088.4	0.00147
1088.6	0.00145
1088.8	0.00147
1089.0	0.00149
1089.2	0.00152
1089.4	0.00152
1089.6	0.00153
1089.8	0.00155
1090.0	0.00152
1090.2	0.00149
1090.4	0.0015
1090.6	0.00152
1090.8	0.00155
1091.0	0.00156
1091.2	0.00156
1091.4	0.00157
1091.6	0.00158
1091.8	0.00159
1092.0	0.0016
1092.2	0.00161
1092.4	0.00162
1092.6	0.00163
1092.8	0.00163
1093.0	0.00163
1093.2	0.00164
1093.4	0.00166
1093.6	0.00168
1093.8	0.00169
1094.0	0.00168
1094.2	0.00168
1094.4	0.00167
1094.6	0.00167
1094.8	0.00167
1095.0	0.00168
1095.2	0.00169
1095.4	0.0017
1095.6	0.00171
1095.8	0.00173
1096.0	0.00174
1096.2	0.00173
1096.4	0.00172
1096.6	0.00171
1096.8	0.00171
1097.0	0.00171
1097.2	0.00171
1097.4	0.00171
1097.6	0.00171
1097.8	0.00171
1098.0	0.00171
1098.2	0.00171
1098.4	0.00172
1098.6	0.00172
1098.8	0.00173
1099.0	0.0017
1099.2	0.00168
1099.4	0.00167
1099.6	0.00168
1099.8	0.00169
1100.0	0.00168
1100.2	0.00167
1100.4	0.00166
1100.6	0.00165
1100.8	0.00165
1101.0	0.00165
1101.2	0.00164
1101.4	0.00164
1101.6	0.00163
1101.8	0.00162
1102.0	0.00161
1102.2	0.0016
1102.4	0.00161
1102.6	0.00161
1102.8	0.00162
1103.0	0.00162
1103.2	0.00162
1103.4	0.00161
1103.6	0.0016
1103.8	0.00159
1104.0	0.00158
1104.2	0.00157
1104.4	0.00157
1104.6	0.00157
1104.8	0.00156
1105.0	0.00156
1105.2	0.00155
1105.4	0.00155
1105.6	0.00155
1105.8	0.00155
1106.0	0.00155
1106.2	0.00156
1106.4	0.00157
1106.6	0.00159
1106.8	0.00159
1107.0	0.00157
1107.2	0.00156
1107.4	0.00156
1107.6	0.00156
1107.8	0.00156
1108.0	0.00157
1108.2	0.00158
1108.4	0.00159
1108.6	0.00161
1108.8	0.00162
1109.0	0.00163
1109.2	0.00163
1109.4	0.00163
1109.6	0.00163
1109.8	0.00164
1110.0	0.00165
1110.2	0.00166
1110.4	0.00166
1110.6	0.00166
1110.8	0.00168
1111.0	0.00171
1111.2	0.00173
1111.4	0.00177
1111.6	0.0018
1111.8	0.00183
1112.0	0.00183
1112.2	0.00184
1112.4	0.00185
1112.6	0.00187
1112.8	0.00189
1113.0	0.00191
1113.2	0.00193
1113.4	0.00196
1113.6	0.00198
1113.8	0.00201
1114.0	0.00204
1114.2	0.00208
1114.4	0.00212
1114.6	0.00216
1114.8	0.00218
1115.0	0.0022
1115.2	0.00223
1115.4	0.00229
1115.6	0.00234
1115.8	0.00239
1116.0	0.00243
1116.2	0.00247
1116.4	0.00252
1116.6	0.00258
1116.8	0.00265
1117.0	0.00269
1117.2	0.00273
1117.4	0.00278
1117.6	0.00286
1117.8	0.00294
1118.0	0.00303
1118.2	0.00311
1118.4	0.0032
1118.6	0.00328
1118.8	0.00337
1119.0	0.00345
1119.2	0.00355
1119.4	0.00366
1119.6	0.00376
1119.8	0.00386
1120.0	0.00396
1120.2	0.00406
1120.4	0.00422
1120.6	0.00439
1120.8	0.00448
1121.0	0.00408
1121.2	0.00422
1121.4	0.00437
1121.6	0.00452
1121.8	0.00468
1122.0	0.00484
1122.2	0.00502
1122.4	0.00521
1122.6	0.00541
1122.8	0.00561
1123.0	0.00582
1123.2	0.00605
1123.4	0.00629
1123.6	0.00654
1123.8	0.0068
1124.0	0.00707
1124.2	0.00738
1124.4	0.0077
1124.6	0.00804
1124.8	0.00839
1125.0	0.00876
1125.2	0.00915
1125.4	0.00955
1125.6	0.00998
1125.8	0.01043
1126.0	0.01089
1126.2	0.01145
1126.4	0.01203
1126.6	0.01264
1126.8	0.01329
1127.0	0.01396
1127.2	0.01467
1127.4	0.01541
1127.6	0.01619
1127.8	0.01701
1128.0	0.01786
1128.2	0.01881
1128.4	0.0198
1128.6	0.02085
1128.8	0.02195
1129.0	0.02311
1129.2	0.02436
1129.4	0.02567
1129.6	0.02705
1129.8	0.02851
1130.0	0.03005
1130.2	0.03159
1130.4	0.03322
1130.6	0.03493
1130.8	0.03673
1131.0	0.03862
1131.2	0.0405
1131.4	0.04248
1131.6	0.04455
1131.8	0.04672
1132.0	0.04899
1132.2	0.05108
1132.4	0.05326
1132.6	0.05553
1132.8	0.0579
1133.0	0.06035
1133.2	0.06255
1133.4	0.06483
1133.6	0.06719
1133.8	0.06964
1134.0	0.07217
1134.2	0.07405
1134.4	0.07599
1134.6	0.07797
1134.8	0.08001
1135.0	0.08209
1135.2	0.08378
1135.4	0.08552
1135.6	0.08729
1135.8	0.08909
1136.0	0.09093
1136.2	0.09214
1136.4	0.09337
1136.6	0.09461
1136.8	0.09588
1137.0	0.09714
1137.2	0.09815
1137.4	0.09917
1137.6	0.1002
1137.8	0.10124
1138.0	0.10229
1138.2	0.10318
1138.4	0.10408
1138.6	0.10499
1138.8	0.10591
1139.0	0.10683
1139.2	0.10767
1139.4	0.10851
1139.6	0.10935
1139.8	0.11021
1140.0	0.11107
1140.2	0.11179
1140.4	0.11252
1140.6	0.11325
1140.8	0.11399
1141.0	0.11473
1141.2	0.11543
1141.4	0.11614
1141.6	0.11685
1141.8	0.11756
1142.0	0.11828
1142.2	0.1188
1142.4	0.11933
1142.6	0.11985
1142.8	0.12039
1143.0	0.12092
1143.2	0.12143
1143.4	0.12195
1143.6	0.12246
1143.8	0.12298
1144.0	0.12349
1144.2	0.12337
1144.4	0.12325
1144.6	0.12314
1144.8	0.12302
1145.0	0.12288
1145.2	0.12234
1145.4	0.1218
1145.6	0.12126
1145.8	0.12073
1146.0	0.12019
1146.2	0.11901
1146.4	0.11784
1146.6	0.11668
1146.8	0.11553
1147.0	0.11439
1147.2	0.1128
1147.4	0.11124
1147.6	0.1097
1147.8	0.10819
1148.0	0.10669
1148.2	0.10509
1148.4	0.10352
1148.6	0.10197
1148.8	0.10044
1149.0	0.09893
1149.2	0.09709
1149.4	0.09529
1149.6	0.09352
1149.8	0.09178
1150.0	0.09007
1150.2	0.08828
1150.4	0.08652
1150.6	0.08479
1150.8	0.0831
1151.0	0.08144
1151.2	0.07995
1151.4	0.07848
1151.6	0.07704
1151.8	0.07562
1152.0	0.07424
1152.2	0.07306
1152.4	0.0719
1152.6	0.07076
1152.8	0.06964
1153.0	0.06853
1153.2	0.06735
1153.4	0.06619
1153.6	0.06505
1153.8	0.06392
1154.0	0.06283
1154.2	0.06209
1154.4	0.06136
1154.6	0.06063
1154.8	0.05992
1155.0	0.05921
1155.2	0.05872
1155.4	0.05823
1155.6	0.05775
1155.8	0.05727
1156.0	0.05679
1156.2	0.05636
1156.4	0.05594
1156.6	0.05551
1156.8	0.05509
1157.0	0.05469
1157.2	0.05454
1157.4	0.05439
1157.6	0.05425
1157.8	0.0541
1158.0	0.05396
1158.2	0.0541
1158.4	0.05423
1158.6	0.05436
1158.8	0.0545
1159.0	0.05463
1159.2	0.05476
1159.4	0.05489
1159.6	0.05501
1159.8	0.05514
1160.0	0.05528
1160.2	0.0558
1160.4	0.05632
1160.6	0.05684
1160.8	0.05737
1161.0	0.05792
1161.2	0.05862
1161.4	0.05934
1161.6	0.06006
1161.8	0.0608
1162.0	0.06154
1162.2	0.06246
1162.4	0.0634
1162.6	0.06435
1162.8	0.06532
1163.0	0.06631
1163.2	0.06778
1163.4	0.06928
1163.6	0.07081
1163.8	0.07238
1164.0	0.07399
1164.2	0.07568
1164.4	0.07741
1164.6	0.07919
1164.8	0.081
1165.0	0.08286
1165.2	0.08507
1165.4	0.08735
1165.6	0.08969
1165.8	0.09209
1166.0	0.09456
1166.2	0.09726
1166.4	0.10003
1166.6	0.10288
1166.8	0.10582
1167.0	0.10883
1167.2	0.11183
1167.4	0.11491
1167.6	0.11807
1167.8	0.12132
1168.0	0.12466
1168.2	0.12791
1168.4	0.13124
1168.6	0.13466
1168.8	0.13818
1169.0	0.1417
1169.2	0.14386
1169.4	0.14605
1169.6	0.14828
1169.8	0.15054
1170.0	0.1528
1170.2	0.15366
1170.4	0.15453
1170.6	0.15539
1170.8	0.15627
1171.0	0.15706
1171.2	0.1554
1171.4	0.15376
1171.6	0.15214
1171.8	0.15054
1172.0	0.14886
1172.2	0.14554
1172.4	0.14229
1172.6	0.13912
1172.8	0.13602
1173.0	0.13296
1173.2	0.12876
1173.4	0.12469
1173.6	0.12075
1173.8	0.11694
1174.0	0.11323
1174.2	0.10907
1174.4	0.10506
1174.6	0.1012
1174.8	0.09749
1175.0	0.0939
1175.2	0.09042
1175.4	0.08706
1175.6	0.08383
1175.8	0.08072
1176.0	0.07772
1176.2	0.07477
1176.4	0.07194
1176.6	0.06921
1176.8	0.06658
1177.0	0.06406
1177.2	0.06187
1177.4	0.05976
1177.6	0.05772
1177.8	0.05575
1178.0	0.05385
1178.2	0.05207
1178.4	0.05034
1178.6	0.04866
1178.8	0.04705
1179.0	0.04549
1179.2	0.0442
1179.4	0.04294
1179.6	0.04173
1179.8	0.04054
1180.0	0.03939
1180.2	0.03834
1180.4	0.03732
1180.6	0.03633
1180.8	0.03536
1181.0	0.03443
1181.2	0.03367
1181.4	0.03292
1181.6	0.03219
1181.8	0.03148
1182.0	0.03079
1182.2	0.03015
1182.4	0.02952
1182.6	0.02891
1182.8	0.02831
1183.0	0.02773
1183.2	0.02726
1183.4	0.02681
1183.6	0.02636
1183.8	0.02592
1184.0	0.02549
1184.2	0.0251
1184.4	0.02471
1184.6	0.02434
1184.8	0.02397
1185.0	0.0236
1185.2	0.02331
1185.4	0.02303
1185.6	0.02275
1185.8	0.02247
1186.0	0.0222
1186.2	0.02199
1186.4	0.02179
1186.6	0.02159
1186.8	0.02139
1187.0	0.02119
1187.2	0.02101
1187.4	0.02084
1187.6	0.02066
1187.8	0.02048
1188.0	0.02031
1188.2	0.02022
1188.4	0.02012
1188.6	0.02003
1188.8	0.01993
1189.0	0.01984
1189.2	0.01978
1189.4	0.01971
1189.6	0.01965
1189.8	0.01958
1190.0	0.01952
1190.2	0.01947
1190.4	0.01943
1190.6	0.01939
1190.8	0.01934
1191.0	0.0193
1191.2	0.01933
1191.4	0.01935
1191.6	0.01938
1191.8	0.0194
1192.0	0.01943
1192.2	0.01948
1192.4	0.01952
1192.6	0.01957
1192.8	0.01962
1193.0	0.01967
1193.2	0.01973
1193.4	0.01979
1193.6	0.01985
1193.8	0.01991
1194.0	0.01997
1194.2	0.02011
1194.4	0.02025
1194.6	0.02039
1194.8	0.02054
1195.0	0.02068
1195.2	0.02085
1195.4	0.02102
1195.6	0.02118
1195.8	0.02135
1196.0	0.02152
1196.2	0.02169
1196.4	0.02185
1196.6	0.02202
1196.8	0.02218
1197.0	0.02235
1197.2	0.0226
1197.4	0.02286
1197.6	0.02312
1197.8	0.02338
1198.0	0.02364
1198.2	0.02397
1198.4	0.0243
1198.6	0.02463
1198.8	0.02497
1199.0	0.02531
1199.2	0.02565
1199.4	0.02599
1199.6	0.02634
1199.8	0.02669
1200.0	0.02705
