1015.8	3.7545e-04
1016.0	3.8454e-04
1016.2	3.9353e-04
1016.4	3.967e-04
1016.6	3.9661e-04
1016.8	4.1511e-04
1017.0	4.1028e-04
1017.2	4.3529e-04
1017.4	4.3934e-04
1017.6	4.4653e-04
1017.8	4.5734e-04
1018.0	4.7216e-04
1018.2	4.8199e-04
1018.4	4.8949e-04
1018.6	4.8972e-04
1018.8	4.9581e-04
1019.0	5.2425e-04
1019.2	5.3162e-04
1019.4	5.4222e-04
1019.6	5.5215e-04
1019.8	5.7063e-04
1020.0	5.7687e-04
1020.2	5.9788e-04
1020.4	5.9953e-04
1020.6	6.3008e-04
1020.8	6.3496e-04
1021.0	6.5399e-04
1021.2	6.7129e-04
1021.4	6.9413e-04
1021.6	7.1602e-04
1021.8	7.1597e-04
1022.0	7.3311e-04
1022.2	7.6673e-04
1022.4	7.85e-04
1022.6	8.136e-04
1022.8	8.2995e-04
1023.0	8.6861e-04
1023.2	8.9099e-04
1023.4	9.0603e-04
1023.6	9.6276e-04
1023.8	9.6841e-04
1024.0	0.00101
1024.2	0.00103
1024.4	0.00108
1024.6	0.00109
1024.8	0.00114
1025.0	0.00118
1025.2	0.00124
1025.4	0.00129
1025.6	0.00132
1025.8	0.00139
1026.0	0.00142
1026.2	0.00148
1026.4	0.00152
1026.6	0.00158
1026.8	0.00164
1027.0	0.00172
1027.2	0.00178
1027.4	0.00185
1027.6	0.00192
1027.8	0.00199
1028.0	0.00211
1028.2	0.00217
1028.4	0.00226
1028.6	0.00235
1028.8	0.00246
1029.0	0.00256
1029.2	0.0027
1029.4	0.0028
1029.6	0.00295
1029.8	0.00309
1030.0	0.00324
1030.2	0.00337
1030.4	0.00357
1030.6	0.00368
1030.8	0.00387
1031.0	0.00405
1031.2	0.00427
1031.4	0.00448
1031.6	0.0047
1031.8	0.00498
1032.0	0.00524
1032.2	0.00552
1032.4	0.00578
1032.6	0.00611
1032.8	0.00641
1033.0	0.00676
1033.2	0.00709
1033.4	0.00745
1033.6	0.00785
1033.8	0.00829
1034.0	0.00877
1034.2	0.0092
1034.4	0.00972
1034.6	0.01024
1034.8	0.01067
1035.0	0.0113
1035.2	0.01183
1035.4	0.01242
1035.6	0.01299
1035.8	0.01362
1036.0	0.0143
1036.2	0.01494
1036.4	0.01565
1036.6	0.01613
1036.8	0.0169
1037.0	0.01759
1037.2	0.01815
1037.4	0.0187
1037.6	0.01944
1037.8	0.02004
1038.0	0.02051
1038.2	0.02107
1038.4	0.02162
1038.6	0.02191
1038.8	0.02236
1039.0	0.02271
1039.2	0.02297
1039.4	0.02328
1039.6	0.02353
1039.8	0.02362
1040.0	0.02386
1040.2	0.02387
1040.4	0.02389
1040.6	0.02386
1040.8	0.02381
1041.0	0.02387
1041.2	0.02368
1041.4	0.02353
1041.6	0.02348
1041.8	0.02327
1042.0	0.02311
1042.2	0.02307
1042.4	0.02273
1042.6	0.0225
1042.8	0.02243
1043.0	0.02227
1043.2	0.02194
1043.4	0.02187
1043.6	0.02174
1043.8	0.02137
1044.0	0.02115
1044.2	0.02091
1044.4	0.0209
1044.6	0.02075
1044.8	0.02055
1045.0	0.02025
1045.2	0.02012
1045.4	0.01977
1045.6	0.01958
1045.8	0.01959
1046.0	0.01947
1046.2	0.0194
1046.4	0.01954
1046.6	0.01933
1046.8	0.01928
1047.0	0.01925
1047.2	0.0192
1047.4	0.01915
1047.6	0.01927
1047.8	0.0193
1048.0	0.01923
1048.2	0.01937
1048.4	0.0193
1048.6	0.0193
1048.8	0.01951
1049.0	0.01949
1049.2	0.01965
1049.4	0.01982
1049.6	0.01999
1049.8	0.01999
1050.0	0.02026
1050.2	0.02042
1050.4	0.02062
1050.6	0.02077
1050.8	0.02106
1051.0	0.02124
1051.2	0.02152
1051.4	0.02193
1051.6	0.02197
1051.8	0.02241
1052.0	0.0227
1052.2	0.02302
1052.4	0.0235
1052.6	0.02387
1052.8	0.02429
1053.0	0.02481
1053.2	0.02515
1053.4	0.02562
1053.6	0.02648
1053.8	0.027
1054.0	0.02747
1054.2	0.02814
1054.4	0.02882
1054.6	0.02944
1054.8	0.03027
1055.0	0.03109
1055.2	0.03191
1055.4	0.03277
1055.6	0.03367
1055.8	0.03496
1056.0	0.036
1056.2	0.03703
1056.4	0.03829
1056.6	0.03941
1056.8	0.0406
1057.0	0.04233
1057.2	0.04398
1057.4	0.04547
1057.6	0.04753
1057.8	0.04918
1058.0	0.05117
1058.2	0.05344
1058.4	0.05576
1058.6	0.05797
1058.8	0.06074
1059.0	0.06365
1059.2	0.06652
1059.4	0.07035
1059.6	0.07359
1059.8	0.07743
1060.0	0.08159
1060.2	0.08596
1060.4	0.09094
1060.6	0.09662
1060.8	0.10189
1061.0	0.1084
1061.2	0.11479
1061.4	0.12206
1061.6	0.13013
1061.8	0.13864
1062.0	0.14816
1062.2	0.15917
1062.4	0.17021
1062.6	0.18252
1062.8	0.1968
1063.0	0.21047
1063.2	0.22674
1063.4	0.24347
1063.6	0.26262
1063.8	0.28297
1064.0	0.30401
1064.2	0.32796
1064.4	0.35254
1064.6	0.37777
1064.8	0.40436
1065.0	0.41433
1065.2	0.43076
1065.4	0.45566
1065.6	0.47628
1065.8	0.49577
1066.0	0.51081
1066.2	0.52095
1066.4	0.52688
1066.6	0.52752
1066.8	0.52303
1067.0	0.51583
1067.2	0.50226
1067.4	0.48843
1067.6	0.47108
1067.8	0.44899
1068.0	0.43043
1068.2	0.40503
1068.4	0.38343
1068.6	0.36106
1068.8	0.33858
1069.0	0.31901
1069.2	0.29917
1069.4	0.28166
1069.6	0.2659
1069.8	0.25107
1070.0	0.23682
1070.2	0.2241
1070.4	0.21079
1070.6	0.19988
1070.8	0.18786
1071.0	0.17832
1071.2	0.16969
1071.4	0.16013
1071.6	0.15341
1071.8	0.14621
1072.0	0.13953
1072.2	0.13459
1072.4	0.12814
1072.6	0.12343
1072.8	0.11851
1073.0	0.11324
1073.2	0.10944
1073.4	0.10519
1073.6	0.10122
1073.8	0.09808
1074.0	0.09448
1074.2	0.09168
1074.4	0.08878
1074.6	0.08669
1074.8	0.08428
1075.0	0.08182
1075.2	0.07969
1075.4	0.0775
1075.6	0.07568
1075.8	0.07397
1076.0	0.07185
1076.2	0.07019
1076.4	0.06892
1076.6	0.06747
1076.8	0.06613
1077.0	0.0651
1077.2	0.06391
1077.4	0.06323
1077.6	0.06184
1077.8	0.06117
1078.0	0.05998
1078.2	0.05921
1078.4	0.05837
1078.6	0.05726
1078.8	0.05673
1079.0	0.05621
1079.2	0.05552
1079.4	0.05513
1079.6	0.05454
1079.8	0.05405
1080.0	0.05347
1080.2	0.05318
1080.4	0.0532
1080.6	0.05228
1080.8	0.05225
1081.0	0.05198
1081.2	0.05135
1081.4	0.05151
1081.6	0.05076
1081.8	0.05091
1082.0	0.05061
1082.2	0.05049
1082.4	0.05031
1082.6	0.0503
1082.8	0.05031
1083.0	0.05033
1083.2	0.05043
1083.4	0.05063
1083.6	0.05035
1083.8	0.05069
1084.0	0.05067
1084.2	0.05093
1084.4	0.05101
1084.6	0.05121
1084.8	0.05143
1085.0	0.05121
1085.2	0.05164
1085.4	0.05198
1085.6	0.05214
1085.8	0.05256
1086.0	0.05301
1086.2	0.0536
1086.4	0.05372
1086.6	0.05444
1086.8	0.05494
1087.0	0.05497
1087.2	0.05561
1087.4	0.05601
1087.6	0.05674
1087.8	0.05704
1088.0	0.05746
1088.2	0.05846
1088.4	0.05908
1088.6	0.05964
1088.8	0.06024
1089.0	0.06124
1089.2	0.06204
1089.4	0.06253
1089.6	0.06379
1089.8	0.06459
1090.0	0.06489
1090.2	0.06526
1090.4	0.06633
1090.6	0.06734
1090.8	0.06894
1091.0	0.06995
1091.2	0.07169
1091.4	0.07251
1091.6	0.07404
1091.8	0.07533
1092.0	0.07717
1092.2	0.0783
1092.4	0.07931
1092.6	0.08173
1092.8	0.08266
1093.0	0.08466
1093.2	0.08632
1093.4	0.08819
1093.6	0.08999
1093.8	0.0909
1094.0	0.09482
1094.2	0.09548
1094.4	0.09922
1094.6	0.10176
1094.8	0.10405
1095.0	0.1067
1095.2	0.10951
1095.4	0.11338
1095.6	0.11614
1095.8	0.12007
1096.0	0.123
1096.2	0.12714
1096.4	0.1306
1096.6	0.13426
1096.8	0.13874
1097.0	0.14264
1097.2	0.1475
1097.4	0.15134
1097.6	0.15671
1097.8	0.16165
1098.0	0.16691
1098.2	0.17243
1098.4	0.17679
1098.6	0.18401
1098.8	0.18919
1099.0	0.19727
1099.2	0.20401
1099.4	0.21179
1099.6	0.21829
1099.8	0.22613
1100.0	0.23569
1100.2	0.24365
1100.4	0.25445
1100.6	0.26296
1100.8	0.27433
1101.0	0.28377
1101.2	0.29584
1101.4	0.30713
1101.6	0.31919
1101.8	0.33402
1102.0	0.34502
1102.2	0.36017
1102.4	0.37352
1102.6	0.38872
1102.8	0.40345
1103.0	0.41932
1103.2	0.43285
1103.4	0.45244
1103.6	0.47008
1103.8	0.48509
1104.0	0.50453
1104.2	0.52226
1104.4	0.54043
1104.6	0.5582
1104.8	0.5765
1105.0	0.59383
1105.2	0.61354
1105.4	0.62934
1105.6	0.64837
1105.8	0.66648
1106.0	0.68161
1106.2	0.69689
1106.4	0.71175
1106.6	0.72958
1106.8	0.74015
1107.0	0.7533
1107.2	0.76629
1107.4	0.77634
1107.6	0.78432
1107.8	0.79192
1108.0	0.79658
1108.2	0.80295
1108.4	0.80632
1108.6	0.8072
1108.8	0.80807
1109.0	0.80743
1109.2	0.80701
1109.4	0.80287
1109.6	0.80008
1109.8	0.79054
1110.0	0.79015
1110.2	0.77981
1110.4	0.77429
1110.6	0.76737
1110.8	0.75859
1111.0	0.75107
1111.2	0.74188
1111.4	0.73063
1111.6	0.72129
1111.8	0.71316
1112.0	0.7056
1112.2	0.69618
1112.4	0.6873
1112.6	0.67639
1112.8	0.66674
1113.0	0.65885
1113.2	0.65035
1113.4	0.64265
1113.6	0.63348
1113.8	0.62554
1114.0	0.61803
1114.2	0.60976
1114.4	0.60198
1114.6	0.59629
1114.8	0.58653
1115.0	0.58114
1115.2	0.57401
1115.4	0.56974
1115.6	0.56638
1115.8	0.55833
1116.0	0.55464
1116.2	0.54767
1116.4	0.546
1116.6	0.541
1116.8	0.53771
1117.0	0.53481
1117.2	0.52992
1117.4	0.52726
1117.6	0.52557
1117.8	0.5241
1118.0	0.51862
1118.2	0.51787
1118.4	0.5201
1118.6	0.51469
1118.8	0.51628
1119.0	0.51468
1119.2	0.51491
1119.4	0.51373
1119.6	0.5132
1119.8	0.51349
1120.0	0.50985
1120.2	0.51329
1120.4	0.51622
1120.6	0.51745
1120.8	0.51797
1121.0	0.52095
1121.2	0.52278
1121.4	0.52463
1121.6	0.52648
1121.8	0.52834
1122.0	0.53027
1122.2	0.53494
1122.4	0.53965
1122.6	0.54441
1122.8	0.5492
1123.0	0.55405
1123.2	0.55952
1123.4	0.56505
1123.6	0.57063
1123.8	0.57627
1124.0	0.58199
1124.2	0.58838
1124.4	0.59485
1124.6	0.60138
1124.8	0.60799
1125.0	0.61469
1125.2	0.62322
1125.4	0.63186
1125.6	0.64062
1125.8	0.6495
1126.0	0.65853
1126.2	0.66829
1126.4	0.6782
1126.6	0.68825
1126.8	0.69845
1127.0	0.70878
1127.2	0.71783
1127.4	0.727
1127.6	0.73629
1127.8	0.7457
1128.0	0.75523
1128.2	0.76493
1128.4	0.77475
1128.6	0.7847
1128.8	0.79477
1129.0	0.80493
1129.2	0.81305
1129.4	0.82124
1129.6	0.82952
1129.8	0.83788
1130.0	0.84619
1130.2	0.85142
1130.4	0.85668
1130.6	0.86197
1130.8	0.8673
1131.0	0.87255
1131.2	0.87341
1131.4	0.87427
1131.6	0.87513
1131.8	0.87599
1132.0	0.8768
1132.2	0.87214
1132.4	0.86751
1132.6	0.86291
1132.8	0.85833
1133.0	0.85358
1133.2	0.84342
1133.4	0.83339
1133.6	0.82347
1133.8	0.81368
1134.0	0.80392
1134.2	0.79085
1134.4	0.77799
1134.6	0.76533
1134.8	0.75289
1135.0	0.74049
1135.2	0.72527
1135.4	0.71036
1135.6	0.69575
1135.8	0.68145
1136.0	0.66733
1136.2	0.65035
1136.4	0.63379
1136.6	0.61766
1136.8	0.60193
1137.0	0.58659
1137.2	0.57041
1137.4	0.55468
1137.6	0.53939
1137.8	0.52451
1138.0	0.51006
1138.2	0.49634
1138.4	0.48298
1138.6	0.46999
1138.8	0.45734
1139.0	0.44504
1139.2	0.43317
1139.4	0.42161
1139.6	0.41037
1139.8	0.39942
1140.0	0.38879
1140.2	0.37875
1140.4	0.36897
1140.6	0.35944
1140.8	0.35016
1141.0	0.34114
1141.2	0.33272
1141.4	0.32451
1141.6	0.3165
1141.8	0.30869
1142.0	0.30108
1142.2	0.29373
1142.4	0.28657
1142.6	0.27958
1142.8	0.27277
1143.0	0.26612
1143.2	0.25967
1143.4	0.25338
1143.6	0.24724
1143.8	0.24125
1144.0	0.23548
1144.2	0.23126
1144.4	0.22712
1144.6	0.22306
1144.8	0.21907
1145.0	0.21514
1145.2	0.21109
1145.4	0.20712
1145.6	0.20322
1145.8	0.19939
1146.0	0.19564
1146.2	0.19184
1146.4	0.18812
1146.6	0.18447
1146.8	0.18089
1147.0	0.17741
1147.2	0.17473
1147.4	0.17208
1147.6	0.16948
1147.8	0.16691
1148.0	0.1644
1148.2	0.1623
1148.4	0.16022
1148.6	0.15816
1148.8	0.15614
1149.0	0.15413
1149.2	0.15185
1149.4	0.1496
1149.6	0.14739
1149.8	0.14521
1150.0	0.14306
1150.2	0.14138
1150.4	0.13972
1150.6	0.13808
1150.8	0.13646
1151.0	0.13486
1151.2	0.13385
1151.4	0.13285
1151.6	0.13185
1151.8	0.13086
1152.0	0.12985
1152.2	0.12844
1152.4	0.12704
1152.6	0.12566
1152.8	0.12429
1153.0	0.12295
1153.2	0.12213
1153.4	0.12132
1153.6	0.12051
1153.8	0.11971
1154.0	0.11893
1154.2	0.11845
1154.4	0.11797
1154.6	0.11749
1154.8	0.11701
1155.0	0.11653
1155.2	0.11574
1155.4	0.11495
1155.6	0.11417
1155.8	0.1134
1156.0	0.11264
1156.2	0.11245
1156.4	0.11226
1156.6	0.11207
1156.8	0.11188
1157.0	0.11168
1157.2	0.1114
1157.4	0.11112
1157.6	0.11083
1157.8	0.11055
1158.0	0.11027
1158.2	0.11007
1158.4	0.10988
1158.6	0.10968
1158.8	0.10949
1159.0	0.1093
1159.2	0.10962
1159.4	0.10995
1159.6	0.11028
1159.8	0.1106
1160.0	0.11091
1160.2	0.11083
1160.4	0.11075
1160.6	0.11066
1160.8	0.11058
1161.0	0.11053
1161.2	0.11107
1161.4	0.11161
1161.6	0.11216
1161.8	0.11271
1162.0	0.11325
1162.2	0.1136
1162.4	0.11395
1162.6	0.11431
1162.8	0.11466
1163.0	0.11502
1163.2	0.11551
1163.4	0.116
1163.6	0.11648
1163.8	0.11698
1164.0	0.11749
1164.2	0.1184
1164.4	0.11932
1164.6	0.12025
1164.8	0.12119
1165.0	0.12212
1165.2	0.12276
1165.4	0.12341
1165.6	0.12406
1165.8	0.12471
1166.0	0.1254
1166.2	0.12668
1166.4	0.12797
1166.6	0.12927
1166.8	0.13059
1167.0	0.13191
1167.2	0.13299
1167.4	0.13409
1167.6	0.13519
1167.8	0.13631
1168.0	0.13745
1168.2	0.13905
1168.4	0.14067
1168.6	0.14231
1168.8	0.14396
1169.0	0.14563
1169.2	0.14716
1169.4	0.14871
1169.6	0.15027
1169.8	0.15185
1170.0	0.15347
1170.2	0.15542
1170.4	0.15739
1170.6	0.15939
1170.8	0.16142
1171.0	0.16347
1171.2	0.16574
1171.4	0.16805
1171.6	0.17038
1171.8	0.17275
1172.0	0.17515
1172.2	0.17757
1172.4	0.18002
1172.6	0.18251
1172.8	0.18504
1173.0	0.18761
1173.2	0.19067
1173.4	0.19378
1173.6	0.19694
1173.8	0.20015
1174.0	0.20341
1174.2	0.20658
1174.4	0.2098
1174.6	0.21307
1174.8	0.21639
1175.0	0.21978
1175.2	0.22374
1175.4	0.22778
1175.6	0.23189
1175.8	0.23607
1176.0	0.24032
1176.2	0.24438
1176.4	0.2485
1176.6	0.25269
1176.8	0.25696
1177.0	0.2613
1177.2	0.26632
1177.4	0.27143
1177.6	0.27664
1177.8	0.28195
1178.0	0.28736
1178.2	0.29281
1178.4	0.29837
1178.6	0.30403
1178.8	0.3098
1179.0	0.31569
1179.2	0.32199
1179.4	0.32841
1179.6	0.33495
1179.8	0.34163
1180.0	0.34845
1180.2	0.35561
1180.4	0.36291
1180.6	0.37036
1180.8	0.37797
1181.0	0.38571
1181.2	0.39327
1181.4	0.40097
1181.6	0.40882
1181.8	0.41683
1182.0	0.425
1182.2	0.43391
1182.4	0.44301
1182.6	0.4523
1182.8	0.46178
1183.0	0.47143
1183.2	0.48008
1183.4	0.48889
1183.6	0.49787
1183.8	0.50701
1184.0	0.51637
1184.2	0.52716
1184.4	0.53817
1184.6	0.54941
1184.8	0.56089
1185.0	0.57256
1185.2	0.58178
1185.4	0.59115
1185.6	0.60067
1185.8	0.61034
1186.0	0.62021
1186.2	0.6316
1186.4	0.6432
1186.6	0.65501
1186.8	0.66704
1187.0	0.67915
1187.2	0.68848
1187.4	0.69794
1187.6	0.70753
1187.8	0.71725
1188.0	0.72711
1188.2	0.73736
1188.4	0.74776
1188.6	0.7583
1188.8	0.76899
1189.0	0.77976
1189.2	0.78805
1189.4	0.79644
1189.6	0.80491
1189.8	0.81348
1190.0	0.82208
1190.2	0.82952
1190.4	0.83704
1190.6	0.84462
1190.8	0.85227
1191.0	0.85996
1191.2	0.86608
1191.4	0.87225
1191.6	0.87846
1191.8	0.88472
1192.0	0.89092
1192.2	0.89495
1192.4	0.899
1192.6	0.90307
1192.8	0.90715
1193.0	0.91123
1193.2	0.91433
1193.4	0.91743
1193.6	0.92055
1193.8	0.92367
1194.0	0.92674
1194.2	0.92822
1194.4	0.9297
1194.6	0.93119
1194.8	0.93267
1195.0	0.93414
1195.2	0.93477
1195.4	0.93539
1195.6	0.93601
1195.8	0.93664
1196.0	0.93722
1196.2	0.93667
1196.4	0.93612
1196.6	0.93556
1196.8	0.93501
1197.0	0.93446
1197.2	0.93382
1197.4	0.93318
1197.6	0.93255
1197.8	0.93191
1198.0	0.93127
1198.2	0.9305
1198.4	0.92972
1198.6	0.92895
1198.8	0.92818
1199.0	0.9274
1199.2	0.92597
1199.4	0.92453
1199.6	0.9231
1199.8	0.92167
1200.0	0.92024
